"time","player_uuid","player_name","shop_uuid","shop_type","shop_world","shop_x","shop_y","shop_z","shop_owner_uuid","shop_owner_name","item1_type","item1_amount","item1_metadata","item2_type","item2_amount","item2_metadata","result_item_type","result_item_amount","result_item_metadata","trade_count"
"08:58:49","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","27296adf-23af-4912-876e-35500f02fc17","trade","gmgame","-361","78","56","52e62b5f-f20c-464e-a722-22c064fbe049","_Kerubifi_","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","NETHERITE_INGOT","1","{v: 3120}","4"
"09:12:40","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","3408bc3b-5c80-4b27-bfe2-112b45667ee8","trade","gmgame","-196","89","15","295c473d-8e7b-4dc3-ab8a-a8d57693e54f","Blackirita","DEEPSLATE_DIAMOND_ORE","1","{v: 3120}","","","","TOTEM_OF_UNDYING","1","{v: 3120}","8"
"09:12:58","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","3408bc3b-5c80-4b27-bfe2-112b45667ee8","trade","gmgame","-196","89","15","295c473d-8e7b-4dc3-ab8a-a8d57693e54f","Blackirita","DEEPSLATE_DIAMOND_ORE","2","{v: 3120}","","","","ENDER_CHEST","1","{v: 3120}","4"
"09:13:27","8cff66bb-155b-4d11-acf2-ea954720ad4c","kermitik","10376a82-86c2-4847-9fad-c3fc6e5ea78d","trade","gmgame","-407","75","-38","f38077cb-1bde-470b-8664-3477ddf10c7b","_JohngeaR_","DEEPSLATE_DIAMOND_ORE","15","{v: 3120}","","","","ORANGE_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""text"":""Золотая морковь""}', internal: H4sIAAAAAAAA/5XLuQ6CQBQF0AeCwrgviMufWBmNhbX2BGFEwjCTDI9E/95CE1tvf44gEjQ6KJNVJ80lv65pEZBb5hTVpZaZTe+8ax6tqqRNbuYZkn9mWTeCiLYOeRdlmD4h/oXCqFzqJEutNeyQfzSt5j19vQN6F/Qd0Hug90HfBX0P9AHoQ9AL0PdBPwD9EPQj0I9BPwH9FPQz0M9BvwB9BPol6GPQr0C/Bv3mX0/0BucW5upPBQAA, blockMaterial: ORANGE_SHULKER_BOX}}","1"
"11:03:57","83266e5e-22ef-413f-96db-5bb7a9adeeae","HuDreY","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","MAGENTA_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#991199"",""text"":""Пурпурный краситель. J.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLuw6CMAAF0AuCQlV84vNPnIzGwVl3UqEiAUoCJZG/d3Fz8e7nCEAgOBVVnF+0yUx3l6kHO0sQlplWcS2f5tC82iJXdfSo3j7cq1FlIwDsLTi3ojL4CaVMlTYySjplwT1XrTZHfLVFaZvSPUo7lHYp3af0gNIepX1KC0oPKT2i9JjSAaUnlJ5SekbpOaUXlF5SOqT0itJrSm8ovaX07j8NfADdNm9KGQUAAA==, blockMaterial: MAGENTA_SHULKER_BOX}}","1"
"11:04:01","83266e5e-22ef-413f-96db-5bb7a9adeeae","HuDreY","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","PINK_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#DB5079"",""text"":""Розовый краситель. J.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/43LOQ6CQAAF0A+CwrijuN7EymgsrLUnCKNOWMbAkMjtLTSx/f17AhAYHXKdZKfSKNNe44cHW6UIC1XKpIrvZlc/mzyTVXTTbx/u2ciiFgC2FpxLrg2+IfiHlyqzKG2lBfeom9Ls8aMWT22ednjq8NTlaZenPZ56PPV5Knja5+mAp0Oejng65umEp1OeBjyd8XTO05CnC54uebri6ZqnG4ICH5V7PJ/IBAAA, blockMaterial: PINK_SHULKER_BOX}}","1"
"12:59:13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3120}","","","","AMETHYST_CLUSTER","16","{v: 3120}","1"
"12:59:23","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","8d717d0d-ef61-4218-a230-f9bf7a5adb48","trade","gmgame","-292","85","-21","bd5694a8-239c-4b38-9a79-e3637f7e5084","Niksa_Viento","DEEPSLATE_DIAMOND_ORE","2","{v: 3120}","","","","AMETHYST_CLUSTER","16","{v: 3120}","1"
"13:28:46","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","4ab472ca-a640-47d6-aa92-1b65831dabc4","trade","gmgame","-379","82","129","addda0a6-42ec-4e44-9401-52a3e9388a99","Li_Ora","DEEPSLATE_DIAMOND_ORE","2","{v: 3120}","","","","HONEYCOMB","64","{v: 3120}","3"
"15:49:59","83266e5e-22ef-413f-96db-5bb7a9adeeae","HuDreY","cb138809-c7d1-411c-8a5f-c8c081b4bbf3","trade","gmgame","-359","78","80","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","DEEPSLATE_DIAMOND_ORE","16","{v: 3120}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XLOQ6CQAAF0A+Cwrgv4HYTC2M0FtbaE0TECcskMES9vYUaO5PfvycAgd42U1G6L7TUz1OYODDlBV4uizgqw6teVbc6S+MyOKuHC/ug47wSAJYGrGOmNAzYO1UXevOe/m8mmboHskiDKozw4QbHTY43OG5x3OZ4k+MtjjscdzkuON7meIfjXY73ON7n+IDjQ46POD7m+ITjHsd9jk85PuP4nOOLL1//58ALHCyY0jQFAAA=, blockMaterial: SHULKER_BOX}}","1"
"15:50:02","83266e5e-22ef-413f-96db-5bb7a9adeeae","HuDreY","cb138809-c7d1-411c-8a5f-c8c081b4bbf3","trade","gmgame","-359","78","80","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","DEEPSLATE_DIAMOND_ORE","16","{v: 3120}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XLOQ6CQAAF0A+Cwrgv4HYTK6OxsNaeICIShpkEhqi3t9DE1t+/JwCBwU7qpDgok5vXOc482PkVQZmrNKnim9nU90YWaRVd9NOHezRpWQsAawvOSWoDC+5eN8psPzP8zUzqR5SrIqrjBF9ucdzmeIvjDsddjrc53uG4x3Gf44LjXY73ON7n+IDjQ46POD7m+ITjU47POB5wPOT4nOMLji85vvqTA28yz7BoNAUAAA==, blockMaterial: SHULKER_BOX}}","3"
"15:50:15","83266e5e-22ef-413f-96db-5bb7a9adeeae","HuDreY","cb138809-c7d1-411c-8a5f-c8c081b4bbf3","trade","gmgame","-359","78","80","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","DEEPSLATE_DIAMOND_ORE","16","{v: 3120}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XLOQ6CQAAF0A+Cwrgv4HYTK6OxsNaeICIShpkEhqi3t9DE1t+/JwCBwU7qpDgok5vXOc482PkVQZmrNKnim9nU90YWaRVd9NOHezRpWQsAawvOSWoDC+5eN8psPzP8zUzqR5SrIqrjBF9ucdzmeIvjDsddjrc53uG4x3Gf44LjXY73ON7n+IDjQ46POD7m+ITjU47POB5wPOT4nOMLji85vvqTA28yz7BoNAUAAA==, blockMaterial: SHULKER_BOX}}","1"
"15:50:37","6c2714cf-086a-4a77-8abb-4e407a6a9c26","Quilstin","cb138809-c7d1-411c-8a5f-c8c081b4bbf3","trade","gmgame","-359","78","80","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","DEEPSLATE_DIAMOND_ORE","16","{v: 3120}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XLOQ6CQAAF0A+Cwrgv4HYTK6OxsNaeICIShpkEhqi3t9DE1t+/JwCBwU7qpDgok5vXOc482PkVQZmrNKnim9nU90YWaRVd9NOHezRpWQsAawvOSWoDC+5eN8psPzP8zUzqR5SrIqrjBF9ucdzmeIvjDsddjrc53uG4x3Gf44LjXY73ON7n+IDjQ46POD7m+ITjU47POB5wPOT4nOMLji85vvqTA28yz7BoNAUAAA==, blockMaterial: SHULKER_BOX}}","1"
"16:00:52","83266e5e-22ef-413f-96db-5bb7a9adeeae","HuDreY","cb138809-c7d1-411c-8a5f-c8c081b4bbf3","trade","gmgame","-359","78","80","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","DEEPSLATE_DIAMOND_ORE","15","{v: 3120}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/5XUywqCUBgE4N9beSm7Ktiq52gVSosWQVB7MTMTLwf0SNrDR0ZC22YxzCy+9ehEOpluxsJ0V/CEt+cg1kjZ8yivdCJyBJJPGeOkkphcyc6TIgrL4MY3ccYeflKkfhWEAikeqwu+pZ4LGBcxLmFcxriC8QHGhxhXMa5hXMe4gfERxscYNzE+wfgU4zOMzzG+wPgS4xbGbYw7GF/9ySUS2u6e+luyfry611kalf6FNZ15fkzXDX2H4R32bhCmxy7rVy3SG+XFZeoABQAA, blockMaterial: SHULKER_BOX}}","1"
"16:07:18","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","fcb22039-2855-4735-81d5-0705adbe3b1f","trade","gmgame","-265","95","10","256862c0-2159-450c-a26d-08a0565d8f2e","Jean_Viento","DEEPSLATE_DIAMOND_ORE","12","{v: 3120}","","","","LIME_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""#67A712"",""text"":""Лаймовый краситель. J.Viento™""}],""text"":""""}', internal: H4sIAAAAAAAA/43Luw6CMAAF0AuCQlVUFJ9/4mQ0Ds66E4SqhEITKIn8vYMmrnc/RwACwVHptDhXJjfdLXl6sPMMUZlXMq2Th9k3r1YVso7v+u3DvRhZNgLAzoJzVdrgG8J/UHkp46yTFtyTbitzwI9aPLV52uOpw1OXp32eDnjq8dTnqeDpkKcjno55GvB0wtMpT2c8DXk65+mCpxFPlzxd8XTN0w1PtwQFPtCt8QrIBAAA, blockMaterial: LIME_SHULKER_BOX}}","1"
"18:12:54","ad25da80-6c4e-36f6-8c5e-2e582d8a6a07","Pro100Antoxa","266c24e3-ec6a-43ff-8e10-328d76cd958a","trade","gmgame","-262","80","50","5c2a9f11-1382-4453-950e-3023a2051a0b","_BaXy_","DEEPSLATE_DIAMOND_ORE","15","{v: 3120}","","","","LIME_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":true,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""dark_green"",""text"":""▕""},{""bold"":false,""italic"":false,""text"":"" ""},{""italic"":false,""color"":""dark_green"",""text"":""Изумруды ""},{""bold"":true,""italic"":false,""color"":""dark_green"",""text"":""▕ ""},{""bold"":true,""italic"":false,""color"":""green"",""text"":""BaXyEmerald""},{""bold"":false,""italic"":false,""color"":""green"",""text"":""™""}],""text"":""""}', internal: H4sIAAAAAAAA/5XMuQ6CQABF0QeCwqi4Ii5/YmU0FtbaE5ZRCQMkMCT698ZoYuvrz70CEPD2qkryY6kz/bxENwdmlsIvslImdXTV2+beqlzWYVw9XNgnLYtGANgYsM6q0vgEwS+QhawjlYbx+2vAPlRtqXf4eoP0Juk7pLdIb5O+S/oe6R3Su6QXpO+TfkD6Iek90o9IPyb9hPRT0s9IPye9T/oF6QPSL0m/Iv36Xw+8AFga3WRPBQAA, blockMaterial: LIME_SHULKER_BOX}}","2"
"19:24:03","1bf693cb-03ee-430a-b7c2-d7596af95466","STARSSTORY1","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","DEEPSLATE_DIAMOND_ORE","64","{v: 3120}","DEEPSLATE_DIAMOND_ORE","32","{v: 3120}","YELLOW_SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":false,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""yellow"",""text"":""Лопатки ""},{""bold"":true,""italic"":false,""color"":""gold"",""text"":""PandaSand""},{""bold"":false,""italic"":false,""color"":""gold"",""text"":""™""}],""text"":""""}', internal: H4sIAAAAAAAA/+3XT4vTQBQA8En/7LZFFEHBY8m5n6BH1z0IIuJ6EynTZJoMmczUyWTdshTc3YqCB/9cFQ8LXkSk1l2sru7ePU2+gp/El7S2cet6M5eUkpAJb95M0h+ZNzWEauj8VSYsb50rqnp3sFNBBWqjyz7lxJK4o5qBGzKPyFZbbFVR+boiflBDCFUNVNpgQqFJhyvzDjbFvuB2K3DFJmEGKq+JkCujhooKO0VUu026mMo1EShIc6GKzq1zy8Vc+YSrJHVpkvLSPCXpdKhFCbd6BVRkmwyVp8NenMdAd5tyZxpgoIUkAWVeS4nQcs+OCXlbEuzN8xTht3IN+9ghMDN4Xas2DboM9yqodBP7BL3bNsmWkths3t0224LZZrODWUAaJlWYUWvWDLlNJIOR5hGBktQjypUidNzZXdHuhIGFVSrQEkxIs2k6khBuNkwFQ0JTv9bjaBA91GN9pI/1SA+jZ3X9Ci5P4HJXD83+vVmw2a+i0g0hSQWew0A/FuetZPifph2nn03kFuY23oCT2W/8+5X9vf/Pwf6fz5U8T4LRyDnGUZYYbSy9VjeUXUZSJN/EHKNHeggkvy5RAspCzlF+yhylJKl/Rj/XB6DxGxzfgd8YjqVKoYo5V/k+c5WOxL0Uy/2EIqBccgSOpZxzzP4jebqWfBvXkLB4H0eD5UdyqrKcc5WZbm4Slfh+iFMoX8a1JKA8XGJUKznH+DFLjIw6rlrc3aT41aPdaG9SVsZreLQTF5d5M7mac5PjLE32CGPiwVkad6BxBBIPo8dJTfmlrkdw8yR6Gj2BnXjuaFZyTvNDljRPLdtpmPozOHwB54PfLIEkSM0PSIR+AbfedDFpFwAA, blockMaterial: YELLOW_SHULKER_BOX}}","1"
"19:47:16","83266e5e-22ef-413f-96db-5bb7a9adeeae","HuDreY","b9b298b7-0f85-4f72-91b3-43b49b35903c","trade","gmgame","-217","94","63","456163f7-bca4-4a3d-b4dd-39cbfab49e86","ytka_sorry_t9","DEEPSLATE_DIAMOND_ORE","32","{v: 3120}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, display-name: '{""extra"":[{""bold"":true,""italic"":false,""underlined"":false,""strikethrough"":false,""obfuscated"":false,""color"":""gold"",""text"":""Соты ""},{""italic"":false,""color"":""gold"",""text"":""☆Y""}],""text"":""""}', internal: H4sIAAAAAAAA/5XLuw6CMAAF0AuCQn2L+PwTJ6NxcNbdAFYhQJtASeTvHTRx9e7nCEBgdCh0kp+UyUx7jZ4e7OyOsMyUTKroYXZ12hS5rG6xfvlwz0aWtQCwteBcCm3wCcEvpFrJNtFlbME96kaZPb7WIqxN2A5hHcK6hO0StkdYj7A+YQVh+4QdEHZI2BFhx4SdEHZK2BlhA8LOCRsSdkHYJWFXhF0TdvOPBd6GNI7r4wQAAA==, blockMaterial: SHULKER_BOX}}","1"
"23:04:54","1bf693cb-03ee-430a-b7c2-d7596af95466","STARSSTORY1","bd776fc6-fd01-4253-a4eb-01e5c3a6a700","trade","gmgame","-227","72","-13","e213ba3b-8dc6-4963-8dcc-1ce28c590f9c","SoftPanda3","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/43Luw6CMAAF0AtShar4xOefOBmNg7PuBqEqAdoESqJ/76CDm3c/RwIS4a4wSX7QNrOvc3z34WYpojLTKqnim93Uj6bIVXW5mmcAcbSqrCWAtQPvVBgLB2JvGm23nxn+zFin+DKHYy7HWhzzOCY41uZYh2M+xwKOSY51OdbjWJ9jIccGHBtybMSxMccmHJtyLOLYjGNzji04tuTY6g8D3pyUlOhcBAAA, blockMaterial: SHULKER_BOX}}","","","","SHULKER_BOX","1","{v: 3120, meta: {==: ItemMeta, meta-type: TILE_ENTITY, internal: H4sIAAAAAAAA/0XLsQ6CMBQF0FsDCXZgc/Y/HCEOzLg3lT6loe0j7SORvzfEwbMfDWi0XeBpuSfxsj/su8HJO1yiTzRl+5JbmbewUDZP/pxRD0KxaABKoRoDC37h+g+OaC3BChnnbeTkDGdSqHvekhz1C3Ivc5h3AAAA, blockMaterial: SHULKER_BOX}}","8"
